Iteration,Temperature,Best Fitness
7326,65644.93994041721,29
7327,65579.29500047679,29
7328,65513.715705476316,29
7329,65448.20198977084,29
7330,65382.75378778107,29
7331,65317.37103399329,29
7332,65252.0536629593,29
7333,65186.80160929634,29
7334,65121.61480768704,29
7335,65056.49319287935,29
7336,64991.43669968647,29
7337,64926.44526298678,29
7338,64861.518817723794,29
7339,64796.65729890607,29
7340,64731.86064160717,29
7341,64667.12878096556,29
7342,64602.4616521846,29
7343,64537.859190532414,29
7344,64473.32133134188,29
7345,64408.84801001054,29
7346,64344.439162000526,29
7347,64280.09472283853,29
7348,64215.81462811569,29
7349,64151.59881348757,29
7350,64087.44721467409,29
7351,64023.35976745941,29
7352,63959.33640769195,29
7353,63895.37707128426,29
7354,63831.48169421298,29
7355,63767.65021251876,29
7356,63703.882562306244,29
7357,63640.178679743934,29
7358,63576.53850106419,29
7359,63512.961962563124,29
7360,63449.44900060056,29
7361,63385.999551599954,29
7362,63322.61355204835,29
7363,63259.290938496306,29
7364,63196.03164755781,29
7365,63132.83561591025,29
7366,63069.702780294334,29
7367,63006.63307751404,29
7368,62943.62644443652,29
7369,62880.682817992085,29
7370,62817.80213517409,29
7371,62754.98433303891,29
7372,62692.22934870587,29
7373,62629.53711935716,29
7374,62566.90758223781,29
7375,62504.34067465557,29
7376,62441.836333980915,29
7377,62379.394497646936,29
7378,62317.015103149286,29
7379,62254.698088046134,29
7380,62192.44338995809,29
7381,62130.250946568136,29
7382,62068.12069562157,29
7383,62006.05257492595,29
7384,61944.04652235102,29
7385,61882.102475828666,29
7386,61820.22037335284,29
7387,61758.400152979484,29
7388,61696.6417528265,29
7389,61634.94511107368,29
7390,61573.310165962605,29
7391,61511.73685579664,29
7392,61450.22511894084,29
7393,61388.7748938219,29
7394,61327.38611892808,29
7395,61266.05873280915,29
7396,61204.79267407634,29
7397,61143.587881402265,29
7398,61082.444293520864,29
7399,61021.361849227345,29
7400,60960.34048737812,29
7401,60899.38014689074,29
7402,60838.48076674385,29
7403,60777.642285977105,29
7404,60716.86464369113,29
7405,60656.14777904744,29
7406,60595.49163126839,29
7407,60534.89613963712,29
7408,60474.361243497486,29
7409,60413.88688225399,29
7410,60353.47299537173,29
7411,60293.11952237636,29
7412,60232.82640285398,29
7413,60172.59357645112,29
7414,60112.420982874675,29
7415,60052.3085618918,29
7416,59992.256253329906,29
7417,59932.263997076574,29
7418,59872.331733079496,29
7419,59812.459401346416,29
7420,59752.646941945066,29
7421,59692.89429500312,29
7422,59633.201400708116,29
7423,59573.56819930741,29
7424,59513.9946311081,29
7425,59454.48063647699,29
7426,59395.02615584051,29
7427,59335.63112968467,29
7428,59276.29549855499,29
7429,59217.019203056436,29
7430,59157.80218385338,29
7431,59098.64438166953,29
7432,59039.54573728786,29
7433,58980.50619155057,29
7434,58921.52568535902,29
7435,58862.60415967366,29
7436,58803.74155551399,29
7437,58744.93781395847,29
7438,58686.192876144516,29
7439,58627.50668326837,29
7440,58568.879176585106,29
7441,58510.31029740852,29
7442,58451.79998711111,29
7443,58393.348187124,29
7444,58334.95483893688,29
7445,58276.61988409794,29
7446,58218.34326421384,29
7447,58160.12492094963,29
7448,58101.96479602868,29
7449,58043.862831232655,29
7450,57985.81896840142,29
7451,57927.83314943302,29
7452,57869.905316283584,29
7453,57812.0354109673,29
7454,57754.22337555633,29
7455,57696.46915218077,29
7456,57638.77268302859,29
7457,57581.13391034556,29
7458,57523.552776435215,29
7459,57466.02922365878,29
7460,57408.56319443512,29
7461,57351.154631240686,29
7462,57293.80347660944,29
7463,57236.50967313283,29
7464,57179.2731634597,29
7465,57122.09389029624,29
7466,57064.97179640594,29
7467,57007.906824609534,29
7468,56950.89891778492,29
7469,56893.94801886714,29
7470,56837.05407084827,29
7471,56780.217016777424,29
7472,56723.436799760646,29
7473,56666.71336296089,29
7474,56610.04664959793,29
7475,56553.43660294833,29
7476,56496.88316634538,29
7477,56440.38628317904,29
7478,56383.94589689586,29
7479,56327.56195099896,29
7480,56271.23438904796,29
7481,56214.963154658915,29
7482,56158.74819150426,29
7483,56102.589443312754,29
7484,56046.48685386944,29
7485,55990.44036701557,29
7486,55934.44992664856,29
7487,55878.51547672191,29
7488,55822.63696124518,29
7489,55766.814324283936,29
7490,55711.04750995965,29
7491,55655.33646244969,29
7492,55599.68112598724,29
7493,55544.08144486125,29
7494,55488.53736341639,29
7495,55433.048826052975,29
7496,55377.61577722692,29
7497,55322.23816144969,29
7498,55266.915923288245,29
7499,55211.649007364955,29
7500,55156.43735835759,29
7501,55101.28092099923,29
7502,55046.179640078226,29
7503,54991.13346043815,29
7504,54936.14232697771,29
7505,54881.20618465073,29
7506,54826.32497846608,29
7507,54771.498653487615,29
7508,54716.72715483413,29
7509,54662.0104276793,29
7510,54607.34841725162,29
7511,54552.741068834366,29
7512,54498.18832776553,29
7513,54443.690139437764,29
7514,54389.24644929833,29
7515,54334.85720284903,29
7516,54280.52234564618,29
7517,54226.24182330054,29
7518,54172.01558147724,29
7519,54117.84356589576,29
7520,54063.725722329866,29
7521,54009.66199660754,29
7522,53955.65233461093,29
7523,53901.69668227632,29
7524,53847.794985594046,29
7525,53793.94719060845,29
7526,53740.153243417844,29
7527,53686.41309017443,29
7528,53632.726677084254,29
7529,53579.09395040717,29
7530,53525.514856456764,29
7531,53471.98934160031,29
7532,53418.517352258714,29
7533,53365.09883490646,29
7534,53311.733736071554,29
7535,53258.42200233548,29
7536,53205.163580333145,29
7537,53151.95841675281,29
7538,53098.806458336054,29
7539,53045.70765187772,29
7540,52992.66194422584,29
7541,52939.66928228161,29
7542,52886.72961299933,29
7543,52833.84288338633,29
7544,52781.00904050294,29
7545,52728.22803146244,29
7546,52675.499803430976,29
7547,52622.824303627545,29
7548,52570.201479323914,29
7549,52517.63127784459,29
7550,52465.11364656675,29
7551,52412.64853292018,29
7552,52360.235884387264,29
7553,52307.87564850288,29
7554,52255.567772854374,29
7555,52203.31220508152,29
7556,52151.108892876444,29
7557,52098.95778398357,29
7558,52046.85882619958,29
7559,51994.81196737338,29
7560,51942.81715540601,29
7561,51890.87433825061,29
7562,51838.98346391236,29
7563,51787.14448044845,29
7564,51735.357335968,29
7565,51683.621978632036,29
7566,51631.9383566534,29
7567,51580.30641829675,29
7568,51528.72611187845,29
7569,51477.19738576657,29
7570,51425.72018838081,29
7571,51374.29446819243,29
7572,51322.92017372423,29
7573,51271.597253550506,29
7574,51220.325656296955,29
7575,51169.10533064066,29
7576,51117.93622531002,29
7577,51066.81828908471,29
7578,51015.75147079562,29
7579,50964.735719324824,29
7580,50913.7709836055,29
7581,50862.85721262189,29
7582,50811.99435540927,29
7583,50761.182361053856,29
7584,50710.4211786928,29
7585,50659.710757514105,29
7586,50609.05104675659,29
7587,50558.441995709836,29
7588,50507.88355371413,29
7589,50457.375670160414,29
7590,50406.91829449026,29
7591,50356.51137619577,29
7592,50306.154864819575,29
7593,50255.84870995476,29
7594,50205.592861244804,29
7595,50155.38726838356,29
7596,50105.23188111517,29
7597,50055.12664923406,29
7598,50005.071522584825,29
7599,49955.06645106224,29
7600,49905.11138461118,29
7601,49855.20627322656,29
7602,49805.351066953335,29
7603,49755.54571588638,29
7604,49705.79017017049,29
7605,49656.08438000032,29
7606,49606.42829562032,29
7607,49556.821867324696,29
7608,49507.265045457374,29
7609,49457.757780411914,29
7610,49408.300022631505,29
7611,49358.891722608874,29
7612,49309.532830886266,29
7613,49260.22329805538,29
7614,49210.963074757325,29
7615,49161.75211168257,29
7616,49112.59035957088,29
7617,49063.47776921131,29
7618,49014.4142914421,29
7619,48965.39987715066,29
7620,48916.434477273506,29
7621,48867.51804279623,29
7622,48818.65052475344,29
7623,48769.83187422869,29
7624,48721.06204235446,29
7625,48672.3409803121,29
7626,48623.668639331794,29
7627,48575.04497069246,29
7628,48526.46992572177,29
7629,48477.94345579605,29
7630,48429.465512340255,29
7631,48381.03604682792,29
7632,48332.65501078109,29
7633,48284.32235577031,29
7634,48236.03803341454,29
7635,48187.80199538112,29
7636,48139.61419338574,29
7637,48091.474579192356,29
7638,48043.38310461317,29
7639,47995.33972150856,29
7640,47947.34438178705,29
7641,47899.397037405266,29
7642,47851.49764036786,29
7643,47803.64614272749,29
7644,47755.842496584766,29
7645,47708.08665408818,29
7646,47660.3785674341,29
7647,47612.71818886667,29
7648,47565.1054706778,29
7649,47517.540365207125,29
7650,47470.022824841915,29
7651,47422.552802017075,29
7652,47375.13024921506,29
7653,47327.75511896584,29
7654,47280.42736384687,29
7655,47233.14693648303,29
7656,47185.91378954655,29
7657,47138.727875757,29
7658,47091.58914788125,29
7659,47044.49755873337,29
7660,46997.45306117464,29
7661,46950.455608113465,29
7662,46903.50515250535,29
7663,46856.60164735284,29
7664,46809.74504570549,29
7665,46762.93530065978,29
7666,46716.17236535912,29
7667,46669.456192993755,29
7668,46622.786736800765,29
7669,46576.163950063965,29
7670,46529.5877861139,29
7671,46483.05819832779,29
7672,46436.57514012946,29
7673,46390.138564989335,29
7674,46343.74842642435,29
7675,46297.404677997925,29
7676,46251.107273319925,29
7677,46204.85616604661,29
7678,46158.65130988056,29
7679,46112.49265857068,29
7680,46066.38016591211,29
7681,46020.3137857462,29
7682,45974.29347196045,29
7683,45928.31917848849,29
7684,45882.390859310006,29
7685,45836.508468450695,29
7686,45790.671959982246,29
7687,45744.88128802226,29
7688,45699.13640673424,29
7689,45653.4372703275,29
7690,45607.783833057176,29
7691,45562.176049224116,29
7692,45516.613873174894,29
7693,45471.09725930172,29
7694,45425.62616204242,29
7695,45380.20053588038,29
7696,45334.8203353445,29
7697,45289.48551500915,29
7698,45244.196029494145,29
7699,45198.95183346465,29
7700,45153.75288163118,29
7701,45108.59912874955,29
7702,45063.4905296208,29
7703,45018.427039091184,29
7704,44973.408612052095,29
7705,44928.43520344004,29
7706,44883.506768236606,29
7707,44838.62326146837,29
7708,44793.784638206904,29
7709,44748.9908535687,29
7710,44704.24186271513,29
7711,44659.53762085241,29
7712,44614.87808323156,29
7713,44570.26320514833,29
7714,44525.69294194318,29
7715,44481.16724900124,29
7716,44436.68608175224,29
7717,44392.249395670486,29
7718,44347.857146274815,29
7719,44303.50928912854,29
7720,44259.20577983941,29
7721,44214.94657405957,29
7722,44170.73162748551,29
7723,44126.56089585803,29
7724,44082.43433496217,29
7725,44038.35190062721,29
7726,43994.31354872658,29
7727,43950.319235177856,29
7728,43906.36891594268,29
7729,43862.462547026735,29
7730,43818.60008447971,29
7731,43774.78148439523,29
7732,43731.00670291083,29
7733,43687.27569620792,29
7734,43643.58842051171,29
7735,43599.9448320912,29
7736,43556.3448872591,29
7737,43512.78854237185,29
7738,43469.275753829475,29
7739,43425.80647807565,29
7740,43382.38067159757,29
7741,43338.99829092598,29
7742,43295.65929263505,29
7743,43252.363633342415,29
7744,43209.11126970907,29
7745,43165.90215843936,29
7746,43122.73625628092,29
7747,43079.61352002464,29
7748,43036.53390650462,29
7749,42993.49737259812,29
7750,42950.50387522552,29
7751,42907.553371350295,29
7752,42864.64581797895,29
7753,42821.78117216097,29
7754,42778.959390988806,29
7755,42736.180431597815,29
7756,42693.44425116622,29
7757,42650.75080691506,29
7758,42608.100056108146,29
7759,42565.491956052036,29
7760,42522.92646409598,29
7761,42480.403537631886,29
7762,42437.92313409426,29
7763,42395.48521096016,29
7764,42353.0897257492,29
7765,42310.73663602345,29
7766,42268.42589938743,29
7767,42226.15747348804,29
7768,42183.931316014554,29
7769,42141.74738469854,29
7770,42099.60563731384,29
7771,42057.50603167653,29
7772,42015.44852564485,29
7773,41973.43307711921,29
7774,41931.459644042094,29
7775,41889.52818439805,29
7776,41847.63865621365,29
7777,41805.791017557436,29
7778,41763.98522653988,29
7779,41722.22124131334,29
7780,41680.49902007203,29
7781,41638.81852105196,29
7782,41597.179702530906,29
7783,41555.58252282837,29
7784,41514.02694030554,29
7785,41472.51291336524,29
7786,41431.04040045187,29
7787,41389.60936005142,29
7788,41348.21975069137,29
7789,41306.87153094068,29
7790,41265.56465940974,29
7791,41224.299094750335,29
7792,41183.074795655586,29
7793,41141.89172085993,29
7794,41100.74982913907,29
7795,41059.64907930994,29
7796,41018.589430230626,29
7797,40977.57084080039,29
7798,40936.593269959594,29
7799,40895.656676689636,29
7800,40854.76102001295,29
7801,40813.90625899294,29
7802,40773.09235273395,29
7803,40732.31926038121,29
7804,40691.58694112083,29
7805,40650.89535417971,29
7806,40610.24445882553,29
7807,40569.634214366706,29
7808,40529.06458015234,29
7809,40488.53551557219,29
7810,40448.04698005662,29
7811,40407.598933076566,29
7812,40367.19133414349,29
7813,40326.824142809346,29
7814,40286.49731866654,29
7815,40246.21082134787,29
7816,40205.96461052652,29
7817,40165.758645915994,29
7818,40125.592887270075,29
7819,40085.467294382805,29
7820,40045.38182708842,29
7821,40005.33644526133,29
7822,39965.33110881607,29
7823,39925.36577770725,29
7824,39885.44041192954,29
7825,39845.55497151762,29
7826,39805.7094165461,29
7827,39765.90370712955,29
7828,39726.137803422425,29
7829,39686.411665619,29
7830,39646.72525395338,29
7831,39607.07852869943,29
7832,39567.47145017073,29
7833,39527.903978720555,29
7834,39488.376074741835,29
7835,39448.887698667095,29
7836,39409.43881096843,29
7837,39370.02937215746,29
7838,39330.65934278531,29
7839,39291.32868344252,29
7840,39252.03735475908,29
7841,39212.78531740432,29
7842,39173.57253208692,29
7843,39134.39895955483,29
7844,39095.26456059527,29
7845,39056.16929603468,29
7846,39017.113126738644,29
7847,38978.0960136119,29
7848,38939.11791759829,29
7849,38900.17879968069,29
7850,38861.27862088101,29
7851,38822.41734226012,29
7852,38783.59492491787,29
7853,38744.81132999295,29
7854,38706.066518662956,29
7855,38667.36045214429,29
7856,38628.69309169215,29
7857,38590.06439860046,29
7858,38551.474334201856,29
7859,38512.92285986766,29
7860,38474.40993700779,29
7861,38435.93552707078,29
7862,38397.49959154371,29
7863,38359.10209195217,29
7864,38320.74298986021,29
7865,38282.42224687035,29
7866,38244.13982462348,29
7867,38205.89568479886,29
7868,38167.68978911406,29
7869,38129.522099324946,29
7870,38091.39257722562,29
7871,38053.30118464839,29
7872,38015.247883463744,29
7873,37977.23263558028,29
7874,37939.2554029447,29
7875,37901.31614754175,29
7876,37863.414831394206,29
7877,37825.55141656281,29
7878,37787.72586514625,29
7879,37749.9381392811,29
7880,37712.18820114181,29
7881,37674.47601294067,29
7882,37636.80153692773,29
7883,37599.1647353908,29
7884,37561.56557065541,29
7885,37524.00400508475,29
7886,37486.48000107967,29
7887,37448.99352107859,29
7888,37411.54452755751,29
7889,37374.13298302995,29
7890,37336.75885004692,29
7891,37299.42209119687,29
7892,37262.12266910567,29
7893,37224.86054643657,29
7894,37187.635685890134,29
7895,37150.44805020424,29
