Iteration,Temperature,Best Fitness
8124,29543.42619375927,28
8125,29513.882767565512,28
8126,29484.368884797947,28
8127,29454.88451591315,28
8128,29425.429631397237,28
8129,29396.00420176584,28
8130,29366.608197564077,28
8131,29337.241589366513,28
8132,29307.904347777145,28
8133,29278.596443429367,28
8134,29249.317846985938,28
8135,29220.068529138953,28
8136,29190.848460609814,28
8137,29161.657612149203,28
8138,29132.495954537055,28
8139,29103.363458582517,28
8140,29074.260095123933,28
8141,29045.18583502881,28
8142,29016.14064919378,28
8143,28987.124508544588,28
8144,28958.137384036043,28
8145,28929.179246652006,28
8146,28900.25006740535,28
8147,28871.349817337945,28
8148,28842.478467520607,28
8149,28813.635989053088,28
8150,28784.822353064035,28
8151,28756.03753071097,28
8152,28727.28149318026,28
8153,28698.55421168708,28
8154,28669.855657475393,28
8155,28641.18580181792,28
8156,28612.5446160161,28
8157,28583.932071400086,28
8158,28555.348139328686,28
8159,28526.792791189357,28
8160,28498.26599839817,28
8161,28469.76773239977,28
8162,28441.29796466737,28
8163,28412.856666702704,28
8164,28384.443810036002,28
8165,28356.059366225967,28
8166,28327.70330685974,28
8167,28299.375603552882,28
8168,28271.07622794933,28
8169,28242.80515172138,28
8170,28214.56234656966,28
8171,28186.34778422309,28
8172,28158.161436438866,28
8173,28130.003275002426,28
8174,28101.87327172742,28
8175,28073.771398455694,28
8176,28045.697627057238,28
8177,28017.65192943018,28
8178,27989.63427750075,28
8179,27961.64464322325,28
8180,27933.68299858003,28
8181,27905.749315581448,28
8182,27877.843566265867,28
8183,27849.965722699602,28
8184,27822.115756976902,28
8185,27794.293641219927,28
8186,27766.49934757871,28
8187,27738.73284823113,28
8188,27710.9941153829,28
8189,27683.283121267516,28
8190,27655.59983814625,28
8191,27627.944238308104,28
8192,27600.316294069795,28
8193,27572.715977775726,28
8194,27545.14326179795,28
8195,27517.598118536152,28
8196,27490.080520417618,28
8197,27462.5904398972,28
8198,27435.127849457305,28
8199,27407.692721607847,28
8200,27380.28502888624,28
8201,27352.904743857354,28
8202,27325.551839113497,28
8203,27298.226287274385,28
8204,27270.92806098711,28
8205,27243.65713292612,28
8206,27216.413475793193,28
8207,27189.1970623174,28
8208,27162.00786525508,28
8209,27134.845857389824,28
8210,27107.711011532436,28
8211,27080.603300520903,28
8212,27053.52269722038,28
8213,27026.46917452316,28
8214,26999.44270534864,28
8215,26972.44326264329,28
8216,26945.470819380647,28
8217,26918.525348561267,28
8218,26891.606823212704,28
8219,26864.71521638949,28
8220,26837.8505011731,28
8221,26811.012650671928,28
8222,26784.201638021255,28
8223,26757.417436383235,28
8224,26730.66001894685,28
8225,26703.929358927904,28
8226,26677.225429568975,28
8227,26650.548204139406,28
8228,26623.897655935267,28
8229,26597.27375827933,28
8230,26570.676484521053,28
8231,26544.105808036533,28
8232,26517.561702228497,28
8233,26491.044140526268,28
8234,26464.55309638574,28
8235,26438.088543289356,28
8236,26411.650454746064,28
8237,26385.23880429132,28
8238,26358.85356548703,28
8239,26332.494711921543,28
8240,26306.16221720962,28
8241,26279.85605499241,28
8242,26253.57619893742,28
8243,26227.32262273848,28
8244,26201.095300115743,28
8245,26174.894204815628,28
8246,26148.719310610813,28
8247,26122.570591300202,28
8248,26096.448020708904,28
8249,26070.351572688196,28
8250,26044.281221115507,28
8251,26018.236939894392,28
8252,25992.2187029545,28
8253,25966.226484251543,28
8254,25940.26025776729,28
8255,25914.319997509523,28
8256,25888.405677512015,28
8257,25862.517271834502,28
8258,25836.654754562667,28
8259,25810.818099808104,28
8260,25785.007281708295,28
8261,25759.222274426585,28
8262,25733.463052152158,28
8263,25707.729589100007,28
8264,25682.021859510907,28
8265,25656.339837651398,28
8266,25630.683497813745,28
8267,25605.05281431593,28
8268,25579.447761501615,28
8269,25553.868313740113,28
8270,25528.314445426375,28
8271,25502.78613098095,28
8272,25477.283344849966,28
8273,25451.806061505114,28
8274,25426.35425544361,28
8275,25400.927901188166,28
8276,25375.52697328698,28
8277,25350.151446313692,28
8278,25324.80129486738,28
8279,25299.47649357251,28
8280,25274.17701707894,28
8281,25248.90284006186,28
8282,25223.653937221796,28
8283,25198.430283284575,28
8284,25173.23185300129,28
8285,25148.058621148288,28
8286,25122.91056252714,28
8287,25097.787651964612,28
8288,25072.689864312648,28
8289,25047.617174448336,28
8290,25022.569557273888,28
8291,24997.546987716614,28
8292,24972.549440728897,28
8293,24947.57689128817,28
8294,24922.62931439688,28
8295,24897.70668508248,28
8296,24872.8089783974,28
8297,24847.936169419,28
8298,24823.088233249582,28
8299,24798.265145016332,28
8300,24773.466879871317,28
8301,24748.693412991444,28
8302,24723.944719578452,28
8303,24699.220774858873,28
8304,24674.521554084014,28
8305,24649.84703252993,28
8306,24625.1971854974,28
8307,24600.5719883119,28
8308,24575.97141632359,28
8309,24551.395444907266,28
8310,24526.844049462357,28
8311,24502.317205412895,28
8312,24477.814888207482,28
8313,24453.337073319275,28
8314,24428.883736245956,28
8315,24404.45485250971,28
8316,24380.0503976572,28
8317,24355.670347259544,28
8318,24331.314676912283,28
8319,24306.983362235373,28
8320,24282.676378873137,28
8321,24258.393702494264,28
8322,24234.13530879177,28
8323,24209.90117348298,28
8324,24185.691272309497,28
8325,24161.50558103719,28
8326,24137.344075456152,28
8327,24113.206731380695,28
8328,24089.093524649314,28
8329,24065.004431124664,28
8330,24040.939426693538,28
8331,24016.898487266844,28
8332,23992.88158877958,28
8333,23968.8887071908,28
8334,23944.91981848361,28
8335,23920.974898665125,28
8336,23897.05392376646,28
8337,23873.156869842693,28
8338,23849.28371297285,28
8339,23825.434429259876,28
8340,23801.608994830618,28
8341,23777.807385835786,28
8342,23754.02957844995,28
8343,23730.2755488715,28
8344,23706.54527332263,28
8345,23682.838728049308,28
8346,23659.155889321257,28
8347,23635.496733431937,28
8348,23611.861236698503,28
8349,23588.249375461804,28
8350,23564.661126086343,28
8351,23541.096464960257,28
8352,23517.555368495297,28
8353,23494.0378131268,28
8354,23470.543775313676,28
8355,23447.07323153836,28
8356,23423.626158306823,28
8357,23400.202532148516,28
8358,23376.802329616366,28
8359,23353.42552728675,28
8360,23330.072101759462,28
8361,23306.742029657704,28
8362,23283.435287628046,28
8363,23260.15185234042,28
8364,23236.89170048808,28
8365,23213.65480878759,28
8366,23190.4411539788,28
8367,23167.25071282482,28
8368,23144.083462111998,28
8369,23120.939378649884,28
8370,23097.818439271236,28
8371,23074.720620831966,28
8372,23051.645900211133,28
8373,23028.594254310923,28
8374,23005.56566005661,28
8375,22982.560094396555,28
8376,22959.57753430216,28
8377,22936.61795676786,28
8378,22913.68133881109,28
8379,22890.76765747228,28
8380,22867.87688981481,28
8381,22845.009012924995,28
8382,22822.16400391207,28
8383,22799.341839908157,28
8384,22776.542498068247,28
8385,22753.76595557018,28
8386,22731.01218961461,28
8387,22708.281177424993,28
8388,22685.57289624757,28
8389,22662.887323351322,28
8390,22640.22443602797,28
8391,22617.58421159194,28
8392,22594.96662738035,28
8393,22572.371660752968,28
8394,22549.799289092214,28
8395,22527.249489803122,28
8396,22504.72224031332,28
8397,22482.21751807301,28
8398,22459.735300554934,28
8399,22437.27556525438,28
8400,22414.838289689123,28
8401,22392.423451399434,28
8402,22370.031027948036,28
8403,22347.660996920087,28
8404,22325.31333592317,28
8405,22302.988022587244,28
8406,22280.685034564656,28
8407,22258.40434953009,28
8408,22236.14594518056,28
8409,22213.909799235378,28
8410,22191.69588943614,28
8411,22169.504193546705,28
8412,22147.33468935316,28
8413,22125.187354663805,28
8414,22103.06216730914,28
8415,22080.959105141832,28
8416,22058.87814603669,28
8417,22036.819267890656,28
8418,22014.782448622766,28
8419,21992.767666174143,28
8420,21970.774898507967,28
8421,21948.804123609458,28
8422,21926.855319485847,28
8423,21904.92846416636,28
8424,21883.023535702196,28
8425,21861.140512166494,28
8426,21839.279371654327,28
8427,21817.44009228267,28
8428,21795.622652190388,28
8429,21773.8270295382,28
8430,21752.05320250866,28
8431,21730.301149306153,28
8432,21708.570848156847,28
8433,21686.86227730869,28
8434,21665.175415031383,28
8435,21643.510239616353,28
8436,21621.866729376736,28
8437,21600.24486264736,28
8438,21578.644617784714,28
8439,21557.06597316693,28
8440,21535.508907193762,28
8441,21513.97339828657,28
8442,21492.459424888282,28
8443,21470.966965463394,28
8444,21449.495998497932,28
8445,21428.046502499434,28
8446,21406.618455996933,28
8447,21385.211837540937,28
8448,21363.826625703397,28
8449,21342.462799077693,28
8450,21321.120336278615,28
8451,21299.799215942337,28
8452,21278.499416726394,28
8453,21257.220917309667,28
8454,21235.96369639236,28
8455,21214.727732695967,28
8456,21193.51300496327,28
8457,21172.319491958307,28
8458,21151.14717246635,28
8459,21129.996025293884,28
8460,21108.86602926859,28
8461,21087.75716323932,28
8462,21066.66940607608,28
8463,21045.602736670004,28
8464,21024.557133933333,28
8465,21003.5325767994,28
8466,20982.5290442226,28
8467,20961.546515178376,28
8468,20940.584968663195,28
8469,20919.644383694533,28
8470,20898.724739310837,28
8471,20877.826014571525,28
8472,20856.948188556955,28
8473,20836.091240368398,28
8474,20815.25514912803,28
8475,20794.4398939789,28
8476,20773.64545408492,28
8477,20752.871808630833,28
8478,20732.1189368222,28
8479,20711.386817885377,28
8480,20690.67543106749,28
8481,20669.984755636426,28
8482,20649.31477088079,28
8483,20628.665456109906,28
8484,20608.036790653798,28
8485,20587.428753863143,28
8486,20566.84132510928,28
8487,20546.27448378417,28
8488,20525.728209300385,28
8489,20505.202481091084,28
8490,20484.697278609994,28
8491,20464.212581331383,28
8492,20443.748368750053,28
8493,20423.304620381303,28
8494,20402.881315760922,28
8495,20382.478434445162,28
8496,20362.095956010715,28
8497,20341.733860054705,28
8498,20321.39212619465,28
8499,20301.070734068453,28
8500,20280.769663334384,28
8501,20260.48889367105,28
8502,20240.22840477738,28
8503,20219.9881763726,28
8504,20199.768188196227,28
8505,20179.568420008032,28
8506,20159.388851588024,28
8507,20139.229462736435,28
8508,20119.0902332737,28
8509,20098.971143040424,28
8510,20078.872171897383,28
8511,20058.793299725487,28
8512,20038.73450642576,28
8513,20018.695771919334,28
8514,19998.677076147414,28
8515,19978.67839907127,28
8516,19958.699720672197,28
8517,19938.741020951526,28
8518,19918.802279930573,28
8519,19898.88347765064,28
8520,19878.98459417299,28
8521,19859.10560957882,28
8522,19839.24650396924,28
8523,19819.40725746527,28
8524,19799.587850207805,28
8525,19779.788262357597,28
8526,19760.00847409524,28
8527,19740.248465621145,28
8528,19720.508217155526,28
8529,19700.78770893837,28
8530,19681.08692122943,28
8531,19661.405834308203,28
8532,19641.744428473896,28
8533,19622.10268404542,28
8534,19602.480581361375,28
8535,19582.878100780013,28
8536,19563.295222679233,28
8537,19543.731927456553,28
8538,19524.188195529096,28
8539,19504.664007333566,28
8540,19485.15934332623,28
8541,19465.674183982905,28
8542,19446.208509798922,28
8543,19426.762301289124,28
8544,19407.335538987834,28
8545,19387.928203448846,28
8546,19368.540275245396,28
8547,19349.17173497015,28
8548,19329.82256323518,28
8549,19310.492740671943,28
8550,19291.182247931272,28
8551,19271.89106568334,28
8552,19252.619174617656,28
8553,19233.366555443037,28
8554,19214.133188887594,28
8555,19194.919055698705,28
8556,19175.724136643006,28
8557,19156.548412506363,28
8558,19137.391864093857,28
8559,19118.254472229764,28
8560,19099.136217757536,28
8561,19080.037081539776,28
8562,19060.957044458235,28
8563,19041.896087413777,28
8564,19022.854191326365,28
8565,19003.831337135038,28
8566,18984.827505797904,28
8567,18965.842678292105,28
8568,18946.876835613813,28
8569,18927.9299587782,28
8570,18909.00202881942,28
8571,18890.0930267906,28
8572,18871.20293376381,28
8573,18852.331730830047,28
8574,18833.479399099215,28
8575,18814.645919700117,28
8576,18795.831273780415,28
8577,18777.035442506636,28
8578,18758.258407064128,28
8579,18739.500148657065,28
8580,18720.760648508407,28
8581,18702.039887859897,28
8582,18683.337847972038,28
8583,18664.654510124066,28
8584,18645.98985561394,28
8585,18627.34386575833,28
8586,18608.71652189257,28
8587,18590.107805370677,28
8588,18571.517697565305,28
8589,18552.94617986774,28
8590,18534.39323368787,28
8591,18515.858840454184,28
8592,18497.34298161373,28
8593,18478.845638632116,28
8594,18460.366792993485,28
8595,18441.90642620049,28
8596,18423.46451977429,28
8597,18405.041055254515,28
8598,18386.63601419926,28
8599,18368.24937818506,28
8600,18349.881128806875,28
8601,18331.531247678067,28
8602,18313.19971643039,28
8603,18294.88651671396,28
8604,18276.591630197247,28
8605,18258.31503856705,28
8606,18240.056723528483,28
8607,18221.816666804956,28
8608,18203.59485013815,28
8609,18185.39125528801,28
8610,18167.205864032723,28
8611,18149.03865816869,28
8612,18130.889619510523,28
8613,18112.75872989101,28
8614,18094.64597116112,28
8615,18076.55132518996,28
8616,18058.47477386477,28
8617,18040.416299090906,28
8618,18022.375882791814,28
8619,18004.35350690902,28
8620,17986.349153402112,28
8621,17968.36280424871,28
8622,17950.394441444463,28
8623,17932.44404700302,28
8624,17914.511602956016,28
8625,17896.59709135306,28
8626,17878.700494261706,28
8627,17860.821793767445,28
8628,17842.960971973676,28
8629,17825.1180110017,28
8630,17807.2928929907,28
8631,17789.48560009771,28
8632,17771.696114497612,28
8633,17753.924418383114,28
8634,17736.17049396473,28
8635,17718.434323470767,28
8636,17700.715889147297,28
8637,17683.01517325815,28
8638,17665.332158084893,28
8639,17647.666825926808,28
8640,17630.01915910088,28
8641,17612.38913994178,28
8642,17594.77675080184,28
8643,17577.18197405104,28
8644,17559.60479207699,28
8645,17542.04518728491,28
8646,17524.503142097627,28
8647,17506.97863895553,28
8648,17489.471660316576,28
8649,17471.98218865626,28
8650,17454.510206467603,28
8651,17437.055696261134,28
8652,17419.618640564873,28
8653,17402.19902192431,28
8654,17384.796822902386,28
8655,17367.412026079484,28
8656,17350.044614053404,28
8657,17332.69456943935,28
8658,17315.361874869912,28
8659,17298.046512995043,28
8660,17280.748466482048,28
8661,17263.467718015567,28
8662,17246.204250297553,28
8663,17228.958046047253,28
8664,17211.729088001208,28
8665,17194.517358913206,28
8666,17177.322841554294,28
8667,17160.14551871274,28
8668,17142.985373194027,28
8669,17125.842387820834,28
8670,17108.716545433013,28
8671,17091.60782888758,28
8672,17074.516221058693,28
8673,17057.441704837634,28
8674,17040.384263132797,28
8675,17023.343878869666,28
8676,17006.320534990795,28
8677,16989.314214455804,28
8678,16972.324900241347,28
8679,16955.352575341105,28
8680,16938.397222765765,28
8681,16921.458825543,28
8682,16904.537366717457,28
8683,16887.63282935074,28
8684,16870.745196521388,28
8685,16853.874451324868,28
8686,16837.020576873543,28
8687,16820.18355629667,28
8688,16803.363372740372,28
8689,16786.560009367633,28
8690,16769.773449358265,28
8691,16753.003675908905,28
8692,16736.250672232996,28
8693,16719.51442156076,28
8694,16702.7949071392,28
8695,16686.09211223206,28
8696,16669.40602011983,28
