Iteration,Temperature,Best Fitness
5026,655508.5120565578,25
5027,654853.0035445013,25
5028,654198.1505409568,25
5029,653543.9523904158,25
5030,652890.4084380254,25
5031,652237.5180295873,25
5032,651585.2805115577,25
5033,650933.6952310462,25
5034,650282.7615358151,25
5035,649632.4787742792,25
5036,648982.846295505,25
5037,648333.8634492095,25
5038,647685.5295857603,25
5039,647037.8440561745,25
5040,646390.8062121184,25
5041,645744.4154059063,25
5042,645098.6709905004,25
5043,644453.5723195098,25
5044,643809.1187471903,25
5045,643165.3096284431,25
5046,642522.1443188146,25
5047,641879.6221744958,25
5048,641237.7425523213,25
5049,640596.504809769,25
5050,639955.9083049592,25
5051,639315.9523966542,25
5052,638676.6364442576,25
5053,638037.9598078133,25
5054,637399.9218480055,25
5055,636762.5219261575,25
5056,636125.7594042313,25
5057,635489.6336448271,25
5058,634854.1440111822,25
5059,634219.2898671711,25
5060,633585.0705773039,25
5061,632951.4855067265,25
5062,632318.5340212198,25
5063,631686.2154871986,25
5064,631054.5292717114,25
5065,630423.4747424397,25
5066,629793.0512676972,25
5067,629163.2582164295,25
5068,628534.094958213,25
5069,627905.5608632548,25
5070,627277.6553023916,25
5071,626650.3776470892,25
5072,626023.727269442,25
5073,625397.7035421726,25
5074,624772.3058386304,25
5075,624147.5335327918,25
5076,623523.385999259,25
5077,622899.8626132597,25
5078,622276.9627506464,25
5079,621654.6857878958,25
5080,621033.031102108,25
5081,620411.9980710058,25
5082,619791.5860729348,25
5083,619171.7944868619,25
5084,618552.6226923751,25
5085,617934.0700696827,25
5086,617316.135999613,25
5087,616698.8198636133,25
5088,616082.1210437497,25
5089,615466.038922706,25
5090,614850.5728837834,25
5091,614235.7223108996,25
5092,613621.4865885887,25
5093,613007.8651020001,25
5094,612394.857236898,25
5095,611782.4623796612,25
5096,611170.6799172815,25
5097,610559.5092373642,25
5098,609948.9497281268,25
5099,609339.0007783986,25
5100,608729.6617776202,25
5101,608120.9321158426,25
5102,607512.8111837268,25
5103,606905.2983725431,25
5104,606298.3930741706,25
5105,605692.0946810964,25
5106,605086.4025864153,25
5107,604481.3161838289,25
5108,603876.834867645,25
5109,603272.9580327774,25
5110,602669.6850747446,25
5111,602067.0153896699,25
5112,601464.9483742802,25
5113,600863.4834259059,25
5114,600262.61994248,25
5115,599662.3573225376,25
5116,599062.694965215,25
5117,598463.6322702499,25
5118,597865.1686379797,25
5119,597267.3034693417,25
5120,596670.0361658724,25
5121,596073.3661297065,25
5122,595477.2927635768,25
5123,594881.8154708133,25
5124,594286.9336553424,25
5125,593692.646721687,25
5126,593098.9540749653,25
5127,592505.8551208903,25
5128,591913.3492657695,25
5129,591321.4359165037,25
5130,590730.1144805872,25
5131,590139.3843661066,25
5132,589549.2449817405,25
5133,588959.6957367588,25
5134,588370.736041022,25
5135,587782.365304981,25
5136,587194.582939676,25
5137,586607.3883567363,25
5138,586020.7809683796,25
5139,585434.7601874112,25
5140,584849.3254272238,25
5141,584264.4761017966,25
5142,583680.2116256948,25
5143,583096.5314140691,25
5144,582513.434882655,25
5145,581930.9214477724,25
5146,581348.9905263246,25
5147,580767.6415357983,25
5148,580186.8738942625,25
5149,579606.6870203682,25
5150,579027.0803333478,25
5151,578448.0532530145,25
5152,577869.6051997615,25
5153,577291.7355945617,25
5154,576714.4438589672,25
5155,576137.7294151082,25
5156,575561.5916856931,25
5157,574986.0300940074,25
5158,574411.0440639134,25
5159,573836.6330198495,25
5160,573262.7963868297,25
5161,572689.5335904429,25
5162,572116.8440568524,25
5163,571544.7272127955,25
5164,570973.1824855828,25
5165,570402.2093030972,25
5166,569831.8070937941,25
5167,569261.9752867003,25
5168,568692.7133114137,25
5169,568124.0205981022,25
5170,567555.8965775041,25
5171,566988.3406809266,25
5172,566421.3523402456,25
5173,565854.9309879054,25
5174,565289.0760569174,25
5175,564723.7869808605,25
5176,564159.0631938797,25
5177,563594.9041306858,25
5178,563031.3092265552,25
5179,562468.2779173286,25
5180,561905.8096394113,25
5181,561343.9038297719,25
5182,560782.5599259421,25
5183,560221.7773660162,25
5184,559661.5555886502,25
5185,559101.8940330616,25
5186,558542.7921390285,25
5187,557984.2493468896,25
5188,557426.2650975427,25
5189,556868.8388324451,25
5190,556311.9699936126,25
5191,555755.658023619,25
5192,555199.9023655953,25
5193,554644.7024632298,25
5194,554090.0577607666,25
5195,553535.9677030059,25
5196,552982.4317353029,25
5197,552429.4493035676,25
5198,551877.0198542641,25
5199,551325.1428344098,25
5200,550773.8176915754,25
5201,550223.0438738838,25
5202,549672.8208300099,25
5203,549123.1480091799,25
5204,548574.0248611707,25
5205,548025.4508363095,25
5206,547477.4253854732,25
5207,546929.9479600877,25
5208,546383.0180121276,25
5209,545836.6349941154,25
5210,545290.7983591213,25
5211,544745.5075607622,25
5212,544200.7620532014,25
5213,543656.5612911482,25
5214,543112.904729857,25
5215,542569.7918251271,25
5216,542027.222033302,25
5217,541485.1948112686,25
5218,540943.7096164573,25
5219,540402.7659068409,25
5220,539862.363140934,25
5221,539322.5007777931,25
5222,538783.1782770153,25
5223,538244.3950987384,25
5224,537706.1507036396,25
5225,537168.444552936,25
5226,536631.2761083831,25
5227,536094.6448322746,25
5228,535558.5501874423,25
5229,535022.991637255,25
5230,534487.9686456177,25
5231,533953.4806769721,25
5232,533419.5271962951,25
5233,532886.1076690988,25
5234,532353.2215614297,25
5235,531820.8683398683,25
5236,531289.0474715284,25
5237,530757.7584240569,25
5238,530227.0006656329,25
5239,529696.7736649673,25
5240,529167.0768913022,25
5241,528637.909814411,25
5242,528109.2719045966,25
5243,527581.162632692,25
5244,527053.5814700593,25
5245,526526.5278885893,25
5246,526000.0013607007,25
5247,525474.00135934,25
5248,524948.5273579807,25
5249,524423.5788306227,25
5250,523899.1552517921,25
5251,523375.2560965403,25
5252,522851.8808404438,25
5253,522329.02895960334,25
5254,521806.6999306437,25
5255,521284.8932307131,25
5256,520763.6083374824,25
5257,520242.8447291449,25
5258,519722.6018844157,25
5259,519202.8792825313,25
5260,518683.6764032488,25
5261,518164.99272684555,25
5262,517646.8277341187,25
5263,517129.18090638454,25
5264,516612.05172547814,25
5265,516095.43967375264,25
5266,515579.3442340789,25
5267,515063.7648898448,25
5268,514548.70112495497,25
5269,514034.15242383,25
5270,513520.11827140616,25
5271,513006.59815313475,25
5272,512493.5915549816,25
5273,511981.0979634266,25
5274,511469.1168654632,25
5275,510957.6477485977,25
5276,510446.69010084914,25
5277,509936.2434107483,25
5278,509426.30716733757,25
5279,508916.88086017023,25
5280,508407.96397931007,25
5281,507899.5560153308,25
5282,507391.65645931545,25
5283,506884.26480285614,25
5284,506377.3805380533,25
5285,505871.00315751525,25
5286,505365.13215435774,25
5287,504859.76702220336,25
5288,504354.90725518117,25
5289,503850.552347926,25
5290,503346.70179557806,25
5291,502843.3550937825,25
5292,502340.5117386887,25
5293,501838.17122695,25
5294,501336.33305572305,25
5295,500834.9967226673,25
5296,500334.1617259446,25
5297,499833.82756421866,25
5298,499333.99373665446,25
5299,498834.6597429178,25
5300,498335.8250831749,25
5301,497837.4892580917,25
5302,497339.65176883363,25
5303,496842.3121170648,25
5304,496345.46980494773,25
5305,495849.1243351428,25
5306,495353.2752108076,25
5307,494857.9219355968,25
5308,494363.0640136612,25
5309,493868.7009496475,25
5310,493374.8322486979,25
5311,492881.45741644915,25
5312,492388.5759590327,25
5313,491896.1873830737,25
5314,491404.2911956906,25
5315,490912.8869044949,25
5316,490421.9740175904,25
5317,489931.5520435728,25
5318,489441.62049152923,25
5319,488952.17887103773,25
5320,488463.2266921667,25
5321,487974.76346547453,25
5322,487486.7887020091,25
5323,486999.30191330705,25
5324,486512.30261139374,25
5325,486025.79030878237,25
5326,485539.7645184736,25
5327,485054.2247539551,25
5328,484569.17052920116,25
5329,484084.60135867196,25
5330,483600.5167573133,25
5331,483116.916240556,25
5332,482633.79932431545,25
5333,482151.1655249911,25
5334,481669.01435946615,25
5335,481187.3453451067,25
5336,480706.1579997616,25
5337,480225.4518417618,25
5338,479745.22638992005,25
5339,479265.48116353014,25
5340,478786.21568236663,25
5341,478307.4294666843,25
5342,477829.1220372176,25
5343,477351.2929151804,25
5344,476873.9416222652,25
5345,476397.06768064294,25
5346,475920.6706129623,25
5347,475444.7499423493,25
5348,474969.305192407,25
5349,474494.3358872146,25
5350,474019.8415513274,25
5351,473545.82170977606,25
5352,473072.2758880663,25
5353,472599.2036121782,25
5354,472126.604408566,25
5355,471654.4778041575,25
5356,471182.82332635333,25
5357,470711.64050302695,25
5358,470240.9288625239,25
5359,469770.6879336614,25
5360,469300.91724572773,25
5361,468831.616328482,25
5362,468362.7847121535,25
5363,467894.4219274413,25
5364,467426.52750551386,25
5365,466959.10097800836,25
5366,466492.1418770304,25
5367,466025.64973515336,25
5368,465559.6240854182,25
5369,465094.06446133275,25
5370,464628.9703968714,25
5371,464164.3414264745,25
5372,463700.17708504805,25
5373,463236.476907963,25
5374,462773.240431055,25
5375,462310.467190624,25
5376,461848.15672343335,25
5377,461386.3085667099,25
5378,460924.9222581432,25
5379,460463.99733588507,25
5380,460003.5333385492,25
5381,459543.52980521065,25
5382,459083.98627540545,25
5383,458624.90228913,25
5384,458166.2773868409,25
5385,457708.11110945407,25
5386,457250.4029983446,25
5387,456793.15259534627,25
5388,456336.3594427509,25
5389,455880.0230833082,25
5390,455424.1430602249,25
5391,454968.71891716466,25
5392,454513.7501982475,25
5393,454059.23644804925,25
5394,453605.1772116012,25
5395,453151.57203438965,25
5396,452698.42046235525,25
5397,452245.7220418929,25
5398,451793.476319851,25
5399,451341.68284353113,25
5400,450890.3411606876,25
5401,450439.4508195269,25
5402,449989.0113687074,25
5403,449539.0223573387,25
5404,449089.48333498137,25
5405,448640.3938516464,25
5406,448191.7534577947,25
5407,447743.56170433696,25
5408,447295.8181426326,25
5409,446848.52232448995,25
5410,446401.6738021655,25
5411,445955.2721283633,25
5412,445509.316856235,25
5413,445063.80753937876,25
5414,444618.7437318394,25
5415,444174.1249881076,25
5416,443729.9508631195,25
5417,443286.2209122564,25
5418,442842.93469134415,25
5419,442400.0917566528,25
5420,441957.69166489615,25
5421,441515.7339732312,25
5422,441074.218239258,25
5423,440633.1440210187,25
5424,440192.51087699767,25
5425,439752.3183661207,25
5426,439312.56604775455,25
5427,438873.2534817068,25
5428,438434.3802282251,25
5429,437995.94584799686,25
5430,437557.94990214886,25
5431,437120.3919522467,25
5432,436683.2715602945,25
5433,436246.5882887342,25
5434,435810.34170044545,25
5435,435374.531358745,25
5436,434939.15682738624,25
5437,434504.21767055884,25
5438,434069.7134528883,25
5439,433635.6437394354,25
5440,433202.008095696,25
5441,432768.8060876003,25
5442,432336.0372815127,25
5443,431903.7012442312,25
5444,431471.797542987,25
5445,431040.325745444,25
5446,430609.2854196986,25
5447,430178.6761342789,25
5448,429748.4974581446,25
5449,429318.7489606865,25
5450,428889.4302117258,25
5451,428460.5407815141,25
5452,428032.0802407326,25
5453,427604.04816049186,25
5454,427176.4441123314,25
5455,426749.26766821905,25
5456,426322.5184005508,25
5457,425896.19588215026,25
5458,425470.2996862681,25
5459,425044.82938658184,25
5460,424619.78455719526,25
5461,424195.16477263806,25
5462,423770.96960786544,25
5463,423347.19863825757,25
5464,422923.8514396193,25
5465,422500.9275881797,25
5466,422078.4266605915,25
5467,421656.3482339309,25
5468,421234.69188569696,25
5469,420813.45719381125,25
5470,420392.64373661747,25
5471,419972.25109288085,25
5472,419552.27884178795,25
5473,419132.72656294616,25
5474,418713.5938363832,25
5475,418294.8802425468,25
5476,417876.58536230423,25
5477,417458.70877694193,25
5478,417041.250068165,25
5479,416624.20881809684,25
5480,416207.58460927877,25
5481,415791.3770246695,25
5482,415375.5856476448,25
5483,414960.2100619972,25
5484,414545.2498519352,25
5485,414130.70460208325,25
5486,413716.57389748114,25
5487,413302.8573235837,25
5488,412889.5544662601,25
5489,412476.66491179384,25
5490,412064.18824688205,25
5491,411652.12405863515,25
5492,411240.4719345765,25
5493,410829.23146264197,25
5494,410418.40223117935,25
5495,410007.98382894817,25
5496,409597.9758451192,25
5497,409188.3778692741,25
5498,408779.18949140486,25
5499,408370.41030191345,25
5500,407962.03989161155,25
5501,407554.0778517199,25
5502,407146.5237738682,25
5503,406739.3772500944,25
5504,406332.6378728443,25
5505,405926.30523497146,25
5506,405520.3789297365,25
5507,405114.85855080676,25
5508,404709.7436922559,25
5509,404305.0339485637,25
5510,403900.7289146151,25
5511,403496.8281857005,25
5512,403093.33135751483,25
5513,402690.2380261573,25
5514,402287.54778813117,25
5515,401885.26024034305,25
5516,401483.3749801027,25
5517,401081.8916051226,25
5518,400680.8097135175,25
5519,400280.128903804,25
5520,399879.8487749002,25
5521,399479.9689261253,25
5522,399080.4889571992,25
5523,398681.40846824204,25
5524,398282.7270597738,25
5525,397884.444332714,25
5526,397486.5598883813,25
5527,397089.0733284929,25
5528,396691.9842551644,25
5529,396295.29227090924,25
5530,395898.99697863834,25
5531,395503.0979816597,25
5532,395107.594883678,25
5533,394712.48728879436,25
5534,394317.77480150555,25
5535,393923.45702670404,25
5536,393529.5335696773,25
5537,393136.0040361076,25
5538,392742.8680320715,25
5539,392350.12516403943,25
5540,391957.7750388754,25
5541,391565.8172638365,25
5542,391174.25144657266,25
5543,390783.0771951261,25
5544,390392.294117931,25
5545,390001.90182381304,25
5546,389611.89992198924,25
5547,389222.2880220673,25
5548,388833.06573404523,25
5549,388444.23266831116,25
5550,388055.78843564284,25
5551,387667.7326472072,25
5552,387280.06491456,25
5553,386892.78484964545,25
5554,386505.89206479583,25
5555,386119.38617273106,25
5556,385733.2667865583,25
5557,385347.53351977176,25
5558,384962.185986252,25
5559,384577.22380026575,25
5560,384192.6465764655,25
5561,383808.4539298891,25
5562,383424.6454759592,25
5563,383041.2208304832,25
5564,382658.1796096527,25
5565,382275.5214300431,25
5566,381893.245908613,25
5567,381511.3526627044,25
5568,381129.8413100417,25
5569,380748.7114687317,25
5570,380367.962757263,25
5571,379987.59479450574,25
5572,379607.60719971126,25
5573,379227.99959251157,25
5574,378848.7715929191,25
5575,378469.9228213262,25
5576,378091.45289850485,25
5577,377713.36144560634,25
5578,377335.64808416076,25
5579,376958.3124360766,25
5580,376581.3541236405,25
5581,376204.77276951686,25
5582,375828.5679967473,25
5583,375452.7394287506,25
5584,375077.28668932186,25
5585,374702.20940263255,25
5586,374327.5071932299,25
5587,373953.17968603666,25
5588,373579.2265063506,25
5589,373205.64727984427,25
5590,372832.4416325644,25
5591,372459.60919093183,25
5592,372087.1495817409,25
5593,371715.06243215915,25
5594,371343.347369727,25
5595,370972.0040223572,25
5596,370601.0320183349,25
5597,370230.4309863166,25
5598,369860.20055533026,25
5599,369490.3403547749,25
5600,369120.8500144201,25
5601,368751.72916440567,25
5602,368382.9774352413,25
5603,368014.59445780603,25
5604,367646.5798633482,25
5605,367278.9332834849,25
5606,366911.6543502014,25
5607,366544.74269585125,25
5608,366178.1979531554,25
5609,365812.01975520223,25
5610,365446.20773544704,25
5611,365080.7615277116,25
5612,364715.6807661839,25
5613,364350.9650854177,25
5614,363986.61412033223,25
5615,363622.6275062119,25
5616,363259.0048787057,25
5617,362895.745873827,25
5618,362532.8501279532,25
5619,362170.31727782526,25
5620,361808.1469605474,25
5621,361446.33881358686,25
5622,361084.8924747733,25
5623,360723.8075822985,25
5624,360363.08377471624,25
5625,360002.72069094155,25
5626,359642.71797025064,25
5627,359283.0752522804,25
5628,358923.79217702814,25
5629,358564.8683848511,25
5630,358206.3035164662,25
5631,357848.09721294977,25
