Iteration,Temperature,Best Fitness
12559,349.4629525648745,29
12560,349.11348961230965,29
12561,348.76437612269734,29
12562,348.41561174657465,29
12563,348.06719613482807,29
12564,347.71912893869325,29
12565,347.37140980975454,29
12566,347.0240383999448,29
12567,346.6770143615449,29
12568,346.33033734718333,29
12569,345.98400700983615,29
12570,345.6380230028263,29
12571,345.29238497982345,29
12572,344.94709259484364,29
12573,344.6021455022488,29
12574,344.25754335674657,29
12575,343.91328581338985,29
12576,343.56937252757643,29
12577,343.2258031550489,29
12578,342.8825773518938,29
12579,342.53969477454194,29
12580,342.1971550797674,29
12581,341.85495792468765,29
12582,341.513102966763,29
12583,341.1715898637962,29
12584,340.8304182739324,29
12585,340.4895878556585,29
12586,340.14909826780286,29
12587,339.808949169535,29
12588,339.4691402203655,29
12589,339.1296710801451,29
12590,338.79054140906493,29
12591,338.45175086765585,29
12592,338.1132991167882,29
12593,337.7751858176714,29
12594,337.4374106318537,29
12595,337.09997322122183,29
12596,336.76287324800063,29
12597,336.4261103747526,29
12598,336.08968426437787,29
12599,335.7535945801135,29
12600,335.41784098553336,29
12601,335.0824231445478,29
12602,334.74734072140325,29
12603,334.41259338068187,29
12604,334.07818078730116,29
12605,333.7441026065139,29
12606,333.4103585039074,29
12607,333.0769481454035,29
12608,332.7438711972581,29
12609,332.41112732606086,29
12610,332.0787161987348,29
12611,331.7466374825361,29
12612,331.41489084505355,29
12613,331.0834759542085,29
12614,330.7523924782543,29
12615,330.42164008577606,29
12616,330.0912184456903,29
12617,329.7611272272446,29
12618,329.4313661000173,29
12619,329.1019347339173,29
12620,328.7728327991834,29
12621,328.4440599663842,29
12622,328.1156159064178,29
12623,327.7875002905114,29
12624,327.45971279022086,29
12625,327.1322530774306,29
12626,326.8051208243532,29
12627,326.47831570352884,29
12628,326.1518373878253,29
12629,325.82568555043747,29
12630,325.499859864887,29
12631,325.17436000502215,29
12632,324.84918564501714,29
12633,324.52433645937214,29
12634,324.19981212291276,29
12635,323.87561231078985,29
12636,323.55173669847903,29
12637,323.2281849617805,29
12638,322.9049567768187,29
12639,322.5820518200419,29
12640,322.25946976822183,29
12641,321.93721029845364,29
12642,321.61527308815516,29
12643,321.29365781506704,29
12644,320.97236415725195,29
12645,320.6513917930947,29
12646,320.3307404013016,29
12647,320.01040966090034,29
12648,319.69039925123946,29
12649,319.37070885198824,29
12650,319.05133814313626,29
12651,318.7322868049931,29
12652,318.4135545181881,29
12653,318.0951409636699,29
12654,317.7770458227062,29
12655,317.4592687768835,29
12656,317.14180950810663,29
12657,316.82466769859855,29
12658,316.50784303089995,29
12659,316.1913351878691,29
12660,315.8751438526812,29
12661,315.55926870882854,29
12662,315.2437094401197,29
12663,314.9284657306796,29
12664,314.6135372649489,29
12665,314.2989237276839,29
12666,313.98462480395625,29
12667,313.6706401791523,29
12668,313.35696953897315,29
12669,313.0436125694342,29
12670,312.7305689568647,29
12671,312.41783838790786,29
12672,312.10542054952,29
12673,311.79331512897045,29
12674,311.4815218138415,29
12675,311.17004029202764,29
12676,310.8588702517356,29
12677,310.54801138148383,29
12678,310.2374633701024,29
12679,309.92722590673225,29
12680,309.6172986808255,29
12681,309.30768138214466,29
12682,308.9983737007625,29
12683,308.6893753270617,29
12684,308.3806859517347,29
12685,308.0723052657829,29
12686,307.7642329605171,29
12687,307.4564687275566,29
12688,307.1490122588291,29
12689,306.84186324657026,29
12690,306.5350213833237,29
12691,306.2284863619404,29
12692,305.92225787557845,29
12693,305.6163356177029,29
12694,305.3107192820852,29
12695,305.0054085628031,29
12696,304.7004031542403,29
12697,304.39570275108605,29
12698,304.09130704833495,29
12699,303.7872157412866,29
12700,303.4834285255453,29
12701,303.17994509701975,29
12702,302.8767651519227,29
12703,302.57388838677076,29
12704,302.271314498384,29
12705,301.9690431838856,29
12706,301.66707414070174,29
12707,301.36540706656103,29
12708,301.0640416594945,29
12709,300.76297761783496,29
12710,300.46221464021716,29
12711,300.16175242557694,29
12712,299.86159067315134,29
12713,299.56172908247817,29
12714,299.2621673533957,29
12715,298.9629051860423,29
12716,298.66394228085625,29
12717,298.36527833857537,29
12718,298.0669130602368,29
12719,297.7688461471766,29
12720,297.4710773010294,29
12721,297.17360622372837,29
12722,296.87643261750463,29
12723,296.5795561848871,29
12724,296.2829766287022,29
12725,295.98669365207354,29
12726,295.69070695842146,29
12727,295.39501625146306,29
12728,295.0996212352116,29
12729,294.80452161397636,29
12730,294.5097170923624,29
12731,294.21520737527004,29
12732,293.9209921678948,29
12733,293.6270711757269,29
12734,293.3334441045512,29
12735,293.0401106604466,29
12736,292.74707054978614,29
12737,292.45432347923634,29
12738,292.1618691557571,29
12739,291.86970728660134,29
12740,291.57783757931475,29
12741,291.2862597417354,29
12742,290.99497348199367,29
12743,290.7039785085117,29
12744,290.41327453000315,29
12745,290.12286125547314,29
12746,289.83273839421764,29
12747,289.5429056558234,29
12748,289.2533627501676,29
12749,288.9641093874174,29
12750,288.67514527803,29
12751,288.386470132752,29
12752,288.0980836626192,29
12753,287.80998557895657,29
12754,287.5221755933776,29
12755,287.2346534177842,29
12756,286.94741876436643,29
12757,286.66047134560205,29
12758,286.37381087425643,29
12759,286.0874370633822,29
12760,285.8013496263188,29
12761,285.5155482766925,29
12762,285.23003272841584,29
12763,284.94480269568743,29
12764,284.65985789299174,29
12765,284.3751980350987,29
12766,284.0908228370636,29
12767,283.80673201422655,29
12768,283.5229252822123,29
12769,283.2394023569301,29
12770,282.9561629545732,29
12771,282.6732067916186,29
12772,282.390533584827,29
12773,282.10814305124217,29
12774,281.82603490819093,29
12775,281.54420887328274,29
12776,281.26266466440944,29
12777,280.98140199974506,29
12778,280.70042059774534,29
12779,280.4197201771476,29
12780,280.1393004569705,29
12781,279.8591611565135,29
12782,279.57930199535696,29
12783,279.2997226933616,29
12784,279.0204229706683,29
12785,278.7414025476976,29
12786,278.46266114514987,29
12787,278.1841984840047,29
12788,277.9060142855207,29
12789,277.6281082712352,29
12790,277.35048016296395,29
12791,277.073129682801,29
12792,276.7960565531182,29
12793,276.5192604965651,29
12794,276.2427412360685,29
12795,275.9664984948325,29
12796,275.69053199633765,29
12797,275.4148414643413,29
12798,275.13942662287695,29
12799,274.86428719625405,29
12800,274.5894229090578,29
12801,274.31483348614876,29
12802,274.0405186526626,29
12803,273.76647813400996,29
12804,273.49271165587595,29
12805,273.2192189442201,29
12806,272.94599972527584,29
12807,272.6730537255506,29
12808,272.400380671825,29
12809,272.1279802911532,29
12810,271.8558523108621,29
12811,271.5839964585512,29
12812,271.31241246209265,29
12813,271.0411000496306,29
12814,270.77005894958097,29
12815,270.49928889063136,29
12816,270.22878960174074,29
12817,269.958560812139,29
12818,269.68860225132687,29
12819,269.41891364907553,29
12820,269.14949473542646,29
12821,268.88034524069104,29
12822,268.61146489545035,29
12823,268.3428534305549,29
12824,268.07451057712433,29
12825,267.8064360665472,29
12826,267.5386296304806,29
12827,267.2710910008501,29
12828,267.00381990984926,29
12829,266.7368160899394,29
12830,266.4700792738495,29
12831,266.2036091945756,29
12832,265.93740558538104,29
12833,265.6714681797957,29
12834,265.4057967116159,29
12835,265.1403909149043,29
12836,264.8752505239894,29
12837,264.6103752734654,29
12838,264.34576489819193,29
12839,264.08141913329376,29
12840,263.8173377141605,29
12841,263.55352037644633,29
12842,263.2899668560699,29
12843,263.02667688921383,29
12844,262.7636502123246,29
12845,262.50088656211227,29
12846,262.23838567555015,29
12847,261.9761472898746,29
12848,261.7141711425847,29
12849,261.45245697144213,29
12850,261.1910045144707,29
12851,260.92981350995626,29
12852,260.6688836964463,29
12853,260.40821481274986,29
12854,260.1478065979371,29
12855,259.88765879133916,29
12856,259.6277711325478,29
12857,259.36814336141526,29
12858,259.10877521805384,29
12859,258.84966644283577,29
12860,258.59081677639296,29
12861,258.33222595961655,29
12862,258.0738937336569,29
12863,257.8158198399233,29
12864,257.55800402008333,29
12865,257.30044601606323,29
12866,257.04314557004716,29
12867,256.7861024244771,29
12868,256.52931632205264,29
12869,256.2727870057306,29
12870,256.01651421872486,29
12871,255.76049770450615,29
12872,255.50473720680165,29
12873,255.24923246959486,29
12874,254.99398323712526,29
12875,254.73898925388815,29
12876,254.48425026463426,29
12877,254.22976601436963,29
12878,253.97553624835527,29
12879,253.7215607121069,29
12880,253.4678391513948,29
12881,253.2143713122434,29
12882,252.96115694093115,29
12883,252.70819578399022,29
12884,252.45548758820624,29
12885,252.20303210061803,29
12886,251.9508290685174,29
12887,251.6988782394489,29
12888,251.44717936120946,29
12889,251.19573218184826,29
12890,250.9445364496664,29
12891,250.69359191321672,29
12892,250.44289832130352,29
12893,250.19245542298222,29
12894,249.94226296755923,29
12895,249.69232070459168,29
12896,249.4426283838871,29
12897,249.1931857555032,29
12898,248.9439925697477,29
12899,248.69504857717797,29
12900,248.44635352860078,29
12901,248.19790717507217,29
12902,247.9497092678971,29
12903,247.70175955862922,29
12904,247.4540577990706,29
12905,247.20660374127152,29
12906,246.95939713753026,29
12907,246.71243774039272,29
12908,246.46572530265232,29
12909,246.21925957734967,29
12910,245.97304031777233,29
12911,245.72706727745455,29
12912,245.4813402101771,29
12913,245.23585886996693,29
12914,244.99062301109697,29
12915,244.74563238808588,29
12916,244.5008867556978,29
12917,244.2563858689421,29
12918,244.01212948307315,29
12919,243.76811735359007,29
12920,243.52434923623647,29
12921,243.28082488700025,29
12922,243.03754406211326,29
12923,242.79450651805115,29
12924,242.5517120115331,29
12925,242.30916029952158,29
12926,242.06685113922205,29
12927,241.82478428808284,29
12928,241.58295950379477,29
12929,241.34137654429097,29
12930,241.10003516774668,29
12931,240.85893513257895,29
12932,240.61807619744636,29
12933,240.3774581212489,29
12934,240.13708066312765,29
12935,239.89694358246453,29
12936,239.65704663888206,29
12937,239.41738959224318,29
12938,239.17797220265095,29
12939,238.9387942304483,29
12940,238.69985543621786,29
12941,238.46115558078165,29
12942,238.22269442520087,29
12943,237.98447173077568,29
12944,237.7464872590449,29
12945,237.50874077178585,29
12946,237.27123203101408,29
12947,237.03396079898306,29
12948,236.79692683818408,29
12949,236.56012991134588,29
12950,236.32356978143454,29
12951,236.0872462116531,29
12952,235.85115896544144,29
12953,235.615307806476,29
12954,235.37969249866953,29
12955,235.14431280617086,29
12956,234.9091684933647,29
12957,234.67425932487131,29
12958,234.43958506554645,29
12959,234.2051454804809,29
12960,233.97094033500042,29
12961,233.7369693946654,29
12962,233.50323242527074,29
12963,233.26972919284546,29
12964,233.03645946365262,29
12965,232.80342300418897,29
12966,232.5706195811848,29
12967,232.3380489616036,29
12968,232.105710912642,29
12969,231.87360520172936,29
12970,231.64173159652762,29
12971,231.41008986493108,29
12972,231.17867977506614,29
12973,230.94750109529107,29
12974,230.71655359419577,29
12975,230.48583704060158,29
12976,230.255351203561,29
12977,230.02509585235742,29
12978,229.79507075650505,29
12979,229.56527568574856,29
12980,229.3357104100628,29
12981,229.10637469965275,29
12982,228.8772683249531,29
12983,228.64839105662813,29
12984,228.4197426655715,29
12985,228.19132292290593,29
12986,227.96313159998303,29
12987,227.73516846838305,29
12988,227.50743329991468,29
12989,227.27992586661478,29
12990,227.05264594074816,29
12991,226.82559329480742,29
12992,226.5987677015126,29
12993,226.37216893381108,29
12994,226.14579676487728,29
12995,225.9196509681124,29
12996,225.69373131714428,29
12997,225.46803758582715,29
12998,225.2425695482413,29
12999,225.01732697869306,29
13000,224.79230965171436,29
13001,224.56751734206264,29
13002,224.3429498247206,29
13003,224.11860687489587,29
13004,223.89448826802098,29
13005,223.67059377975295,29
13006,223.4469231859732,29
13007,223.22347626278722,29
13008,223.00025278652444,29
13009,222.7772525337379,29
13010,222.55447528120416,29
13011,222.33192080592295,29
13012,222.10958888511703,29
13013,221.88747929623193,29
13014,221.6655918169357,29
13015,221.44392622511876,29
13016,221.22248229889365,29
13017,221.00125981659477,29
13018,220.78025855677816,29
13019,220.5594782982214,29
13020,220.33891881992318,29
13021,220.11857990110326,29
13022,219.89846132120215,29
13023,219.67856285988094,29
13024,219.45888429702106,29
13025,219.23942541272405,29
13026,219.02018598731132,29
13027,218.801165801324,29
13028,218.58236463552268,29
13029,218.36378227088716,29
13030,218.14541848861626,29
13031,217.92727307012765,29
13032,217.70934579705752,29
13033,217.49163645126046,29
13034,217.2741448148092,29
13035,217.0568706699944,29
13036,216.8398137993244,29
13037,216.62297398552508,29
13038,216.40635101153956,29
13039,216.18994466052803,29
13040,215.9737547158675,29
13041,215.75778096115164,29
13042,215.54202318019048,29
13043,215.3264811570103,29
13044,215.1111546758533,29
13045,214.89604352117743,29
13046,214.68114747765625,29
13047,214.4664663301786,29
13048,214.25199986384843,29
13049,214.03774786398458,29
13050,213.8237101161206,29
13051,213.60988640600448,29
13052,213.39627651959847,29
13053,213.18288024307887,29
13054,212.9696973628358,29
13055,212.75672766547297,29
13056,212.5439709378075,29
13057,212.33142696686969,29
13058,212.11909553990282,29
13059,211.90697644436293,29
13060,211.69506946791856,29
13061,211.48337439845065,29
13062,211.2718910240522,29
13063,211.06061913302815,29
13064,210.84955851389512,29
13065,210.63870895538122,29
13066,210.42807024642585,29
13067,210.21764217617942,29
13068,210.00742453400323,29
13069,209.79741710946922,29
13070,209.58761969235977,29
13071,209.3780320726674,29
13072,209.16865404059473,29
