Iteration,Temperature,Best Fitness
17792,1.8603772861427963,23
17793,1.8585169088566535,23
17794,1.8566583919477968,23
17795,1.854801733555849,23
17796,1.8529469318222933,23
17797,1.851093984890471,23
17798,1.8492428909055807,23
17799,1.847393648014675,23
17800,1.8455462543666603,23
17801,1.8437007081122936,23
17802,1.8418570074041813,23
17803,1.8400151503967772,23
17804,1.8381751352463804,23
17805,1.8363369601111341,23
17806,1.834500623151023,23
17807,1.832666122527872,23
17808,1.8308334564053441,23
17809,1.8290026229489387,23
17810,1.8271736203259896,23
17811,1.8253464467056637,23
17812,1.823521100258958,23
17813,1.8216975791586991,23
17814,1.8198758815795404,23
17815,1.8180560056979609,23
17816,1.816237949692263,23
17817,1.8144217117425707,23
17818,1.812607290030828,23
17819,1.8107946827407972,23
17820,1.8089838880580564,23
17821,1.8071749041699983,23
17822,1.8053677292658283,23
17823,1.8035623615365626,23
17824,1.801758799175026,23
17825,1.799957040375851,23
17826,1.798157083335475,23
17827,1.7963589262521396,23
17828,1.7945625673258874,23
17829,1.7927680047585615,23
17830,1.790975236753803,23
17831,1.7891842615170492,23
17832,1.7873950772555323,23
17833,1.7856076821782767,23
17834,1.7838220744960984,23
17835,1.7820382524216023,23
17836,1.7802562141691807,23
17837,1.7784759579550116,23
17838,1.7766974819970565,23
17839,1.7749207845150594,23
17840,1.7731458637305444,23
17841,1.771372717866814,23
17842,1.7696013451489472,23
17843,1.7678317438037983,23
17844,1.7660639120599944,23
17845,1.7642978481479343,23
17846,1.7625335502997863,23
17847,1.7607710167494866,23
17848,1.759010245732737,23
17849,1.7572512354870042,23
17850,1.7554939842515171,23
17851,1.7537384902672657,23
17852,1.7519847517769984,23
17853,1.7502327670252213,23
17854,1.7484825342581962,23
17855,1.746734051723938,23
17856,1.7449873176722142,23
17857,1.743242330354542,23
17858,1.7414990880241874,23
17859,1.7397575889361632,23
17860,1.738017831347227,23
17861,1.7362798135158797,23
17862,1.7345435337023638,23
17863,1.7328089901686614,23
17864,1.7310761811784927,23
17865,1.7293451049973143,23
17866,1.727615759892317,23
17867,1.7258881441324248,23
17868,1.7241622559882923,23
17869,1.722438093732304,23
17870,1.7207156556385717,23
17871,1.7189949399829332,23
17872,1.7172759450429502,23
17873,1.7155586690979072,23
17874,1.7138431104288092,23
17875,1.7121292673183803,23
17876,1.710417138051062,23
17877,1.708706720913011,23
17878,1.706998014192098,23
17879,1.7052910161779058,23
17880,1.703585725161728,23
17881,1.7018821394365662,23
17882,1.7001802572971296,23
17883,1.6984800770398325,23
17884,1.6967815969627926,23
17885,1.6950848153658298,23
17886,1.693389730550464,23
17887,1.6916963408199135,23
17888,1.6900046444790935,23
17889,1.6883146398346145,23
17890,1.68662632519478,23
17891,1.6849396988695853,23
17892,1.6832547591707157,23
17893,1.681571504411545,23
17894,1.6798899329071333,23
17895,1.6782100429742262,23
17896,1.676531832931252,23
17897,1.6748553010983207,23
17898,1.6731804457972224,23
17899,1.6715072653514251,23
17900,1.6698357580860737,23
17901,1.6681659223279877,23
17902,1.6664977564056598,23
17903,1.6648312586492542,23
17904,1.6631664273906048,23
17905,1.6615032609632143,23
17906,1.659841757702251,23
17907,1.6581819159445488,23
17908,1.6565237340286043,23
17909,1.6548672102945756,23
17910,1.653212343084281,23
17911,1.6515591307411968,23
17912,1.6499075716104556,23
17913,1.648257664038845,23
17914,1.6466094063748062,23
17915,1.6449627969684315,23
17916,1.6433178341714632,23
17917,1.6416745163372917,23
17918,1.6400328418209544,23
17919,1.6383928089791335,23
17920,1.6367544161701544,23
17921,1.6351176617539842,23
17922,1.6334825440922303,23
17923,1.631849061548138,23
17924,1.63021721248659,23
17925,1.6285869952741032,23
17926,1.626958408278829,23
17927,1.6253314498705502,23
17928,1.6237061184206796,23
17929,1.6220824123022588,23
17930,1.6204603298899565,23
17931,1.6188398695600665,23
17932,1.6172210296905065,23
17933,1.615603808660816,23
17934,1.6139882048521552,23
17935,1.612374216647303,23
17936,1.6107618424306556,23
17937,1.609151080588225,23
17938,1.6075419295076367,23
17939,1.6059343875781291,23
17940,1.604328453190551,23
17941,1.6027241247373605,23
17942,1.601121400612623,23
17943,1.5995202792120105,23
17944,1.5979207589327984,23
17945,1.5963228381738657,23
17946,1.5947265153356918,23
17947,1.593131788820356,23
17948,1.5915386570315357,23
17949,1.5899471183745042,23
17950,1.5883571712561297,23
17951,1.5867688140848737,23
17952,1.5851820452707888,23
17953,1.583596863225518,23
17954,1.5820132663622923,23
17955,1.5804312530959301,23
17956,1.578850821842834,23
17957,1.5772719710209913,23
17958,1.5756946990499703,23
17959,1.5741190043509203,23
17960,1.5725448853465693,23
17961,1.5709723404612228,23
17962,1.5694013681207615,23
17963,1.5678319667526408,23
17964,1.566264134785888,23
17965,1.564697870651102,23
17966,1.563133172780451,23
17967,1.5615700396076704,23
17968,1.5600084695680627,23
17969,1.5584484610984946,23
17970,1.5568900126373961,23
17971,1.5553331226247586,23
17972,1.5537777895021339,23
17973,1.5522240117126318,23
17974,1.550671787700919,23
17975,1.549121115913218,23
17976,1.5475719947973048,23
17977,1.5460244228025075,23
17978,1.544478398379705,23
17979,1.5429339199813252,23
17980,1.541390986061344,23
17981,1.5398495950752826,23
17982,1.5383097454802073,23
17983,1.536771435734727,23
17984,1.5352346642989922,23
17985,1.5336994296346933,23
17986,1.5321657302050586,23
17987,1.5306335644748537,23
17988,1.5291029309103787,23
17989,1.5275738279794684,23
17990,1.526046254151489,23
17991,1.5245202078973374,23
17992,1.5229956876894402,23
17993,1.5214726920017507,23
17994,1.519951219309749,23
17995,1.5184312680904393,23
17996,1.5169128368223488,23
17997,1.5153959239855264,23
17998,1.5138805280615408,23
17999,1.5123666475334794,23
18000,1.510854280885946,23
18001,1.50934342660506,23
18002,1.507834083178455,23
18003,1.5063262490952765,23
18004,1.5048199228461812,23
18005,1.503315102923335,23
18006,1.5018117878204116,23
18007,1.500309976032591,23
18008,1.4988096660565584,23
18009,1.4973108563905018,23
18010,1.4958135455341113,23
18011,1.4943177319885772,23
18012,1.4928234142565886,23
18013,1.491330590842332,23
18014,1.4898392602514896,23
18015,1.488349420991238,23
18016,1.4868610715702468,23
18017,1.4853742104986767,23
18018,1.483888836288178,23
18019,1.4824049474518897,23
18020,1.4809225425044377,23
18021,1.4794416199619331,23
18022,1.4779621783419712,23
18023,1.4764842161636291,23
18024,1.4750077319474655,23
18025,1.473532724215518,23
18026,1.4720591914913026,23
18027,1.4705871322998112,23
18028,1.4691165451675114,23
18029,1.467647428622344,23
18030,1.4661797811937216,23
18031,1.464713601412528,23
18032,1.4632488878111154,23
18033,1.4617856389233044,23
18034,1.460323853284381,23
18035,1.4588635294310965,23
18036,1.4574046659016655,23
18037,1.4559472612357638,23
18038,1.4544913139745281,23
18039,1.4530368226605537,23
18040,1.451583785837893,23
18041,1.450132202052055,23
18042,1.448682069850003,23
18043,1.4472333877801529,23
18044,1.4457861543923727,23
18045,1.4443403682379803,23
18046,1.4428960278697422,23
18047,1.4414531318418724,23
18048,1.4400116787100306,23
18049,1.4385716670313204,23
18050,1.4371330953642891,23
18051,1.435695962268925,23
18052,1.434260266306656,23
18053,1.4328260060403493,23
18054,1.431393180034309,23
18055,1.4299617868542747,23
18056,1.4285318250674204,23
18057,1.4271032932423529,23
18058,1.4256761899491106,23
18059,1.4242505137591615,23
18060,1.4228262632454023,23
18061,1.4214034369821569,23
18062,1.4199820335451747,23
18063,1.4185620515116295,23
18064,1.4171434894601178,23
18065,1.4157263459706577,23
18066,1.414310619624687,23
18067,1.4128963090050624,23
18068,1.4114834126960574,23
18069,1.4100719292833612,23
18070,1.408661857354078,23
18071,1.4072531954967238,23
18072,1.405845942301227,23
18073,1.4044400963589259,23
18074,1.403035656262567,23
18075,1.4016326206063043,23
18076,1.400230987985698,23
18077,1.3988307569977123,23
18078,1.3974319262407147,23
18079,1.396034494314474,23
18080,1.3946384598201595,23
18081,1.3932438213603393,23
18082,1.391850577538979,23
18083,1.39045872696144,23
18084,1.3890682682344784,23
18085,1.387679199966244,23
18086,1.3862915207662776,23
18087,1.3849052292455113,23
18088,1.3835203240162657,23
18089,1.3821368036922494,23
18090,1.3807546668885573,23
18091,1.3793739122216688,23
18092,1.3779945383094472,23
18093,1.3766165437711377,23
18094,1.3752399272273665,23
18095,1.3738646873001392,23
18096,1.3724908226128392,23
18097,1.3711183317902262,23
18098,1.369747213458436,23
18099,1.3683774662449777,23
18100,1.3670090887787327,23
18101,1.365642079689954,23
18102,1.364276437610264,23
18103,1.3629121611726538,23
18104,1.361549249011481,23
18105,1.3601876997624696,23
18106,1.3588275120627071,23
18107,1.3574686845506445,23
18108,1.356111215866094,23
18109,1.354755104650228,23
18110,1.3534003495455778,23
18111,1.352046949196032,23
18112,1.350694902246836,23
18113,1.3493442073445892,23
18114,1.3479948631372445,23
18115,1.3466468682741073,23
18116,1.3453002214058332,23
18117,1.3439549211844273,23
18118,1.3426109662632428,22
18119,1.3412683552969795,22
18120,1.3399270869416826,22
18121,1.338587159854741,22
18122,1.3372485726948862,22
18123,1.3359113241221914,22
18124,1.3345754127980691,22
18125,1.333240837385271,22
18126,1.331907596547886,20
18127,1.330575688951338,20
18128,1.3292451132623868,20
18129,1.3279158681491243,20
18130,1.3265879522809751,20
18131,1.3252613643286941,20
18132,1.3239361029643655,20
18133,1.322612166861401,20
18134,1.3212895546945396,20
18135,1.319968265139845,20
18136,1.318648296874705,20
18137,1.3173296485778303,20
18138,1.3160123189292525,20
18139,1.3146963066103232,20
18140,1.3133816103037128,20
18141,1.312068228693409,20
18142,1.3107561604647158,20
18143,1.3094454043042512,20
18144,1.3081359588999468,20
18145,1.3068278229410468,20
18146,1.3055209951181057,20
18147,1.3042154741229877,20
18148,1.3029112586488647,20
18149,1.3016083473902158,20
18150,1.3003067390428256,20
18151,1.2990064323037827,20
18152,1.297707425871479,20
18153,1.2964097184456074,20
18154,1.2951133087271618,20
18155,1.2938181954184347,20
18156,1.2925243772230162,20
18157,1.2912318528457931,20
18158,1.2899406209929474,20
18159,1.2886506803719544,20
18160,1.2873620296915824,20
18161,1.2860746676618908,20
18162,1.2847885929942289,20
18163,1.2835038044012346,20
18164,1.2822203005968333,20
18165,1.2809380802962365,20
18166,1.2796571422159402,20
18167,1.2783774850737242,20
18168,1.2770991075886504,20
18169,1.2758220084810619,20
18170,1.2745461864725809,20
18171,1.2732716402861084,20
18172,1.2719983686458223,20
18173,1.2707263702771765,20
18174,1.2694556439068994,20
18175,1.2681861882629926,20
18176,1.2669180020747295,20
18177,1.2656510840726547,20
18178,1.264385432988582,20
18179,1.2631210475555934,20
18180,1.2618579265080379,20
18181,1.2605960685815298,20
18182,1.2593354725129484,20
18183,1.2580761370404354,20
18184,1.256818060903395,20
18185,1.2555612428424916,20
18186,1.2543056815996492,20
18187,1.2530513759180495,20
18188,1.2517983245421314,20
18189,1.2505465262175892,20
18190,1.2492959796913716,20
18191,1.2480466837116801,20
18192,1.2467986370279684,20
18193,1.2455518383909405,20
18194,1.2443062865525496,20
18195,1.243061980265997,20
18196,1.241818918285731,20
18197,1.2405770993674454,20
18198,1.239336522268078,20
18199,1.2380971857458098,20
18200,1.236859088560064,20
18201,1.235622229471504,20
18202,1.2343866072420324,20
18203,1.2331522206347905,20
18204,1.2319190684141557,20
18205,1.2306871493457414,20
18206,1.2294564621963957,20
18207,1.2282270057341993,20
18208,1.226998778728465,20
18209,1.2257717799497365,20
18210,1.2245460081697868,20
18211,1.223321462161617,20
18212,1.2220981406994555,20
18213,1.2208760425587561,20
18214,1.2196551665161974,20
18215,1.2184355113496812,20
18216,1.2172170758383316,20
18217,1.2159998587624932,20
18218,1.2147838589037308,20
18219,1.213569075044827,20
18220,1.2123555059697821,20
18221,1.2111431504638124,20
18222,1.2099320073133486,20
18223,1.2087220753060353,20
18224,1.2075133532307292,20
18225,1.2063058398774984,20
18226,1.205099534037621,20
18227,1.2038944345035834,20
18228,1.2026905400690797,20
18229,1.2014878495290107,20
18230,1.2002863616794817,20
18231,1.199086075317802,20
18232,1.1978869892424844,20
18233,1.196689102253242,20
18234,1.1954924131509888,20
18235,1.1942969207378378,20
18236,1.1931026238170999,20
18237,1.1919095211932829,20
18238,1.1907176116720897,20
18239,1.1895268940604176,20
18240,1.188337367166357,20
18241,1.1871490297991907,20
18242,1.1859618807693915,20
18243,1.184775918888622,20
18244,1.1835911429697334,20
18245,1.1824075518267636,20
18246,1.1812251442749369,20
18247,1.180043919130662,20
18248,1.1788638752115312,20
18249,1.1776850113363198,20
18250,1.1765073263249834,20
18251,1.1753308189986584,20
18252,1.1741554881796599,20
18253,1.1729813326914802,20
18254,1.1718083513587887,20
18255,1.17063654300743,20
18256,1.1694659064644224,19
18257,1.168296440557958,19
18258,1.1671281441174,19
18259,1.1659610159732825,19
18260,1.1647950549573092,19
18261,1.1636302599023518,19
18262,1.1624666296424495,19
18263,1.1613041630128071,19
18264,1.1601428588497944,19
18265,1.1589827159909447,19
18266,1.1578237332749537,19
18267,1.1566659095416787,19
18268,1.155509243632137,19
18269,1.1543537343885049,19
18270,1.1531993806541163,19
18271,1.1520461812734621,19
18272,1.1508941350921886,19
18273,1.1497432409570965,19
18274,1.1485934977161394,19
18275,1.1474449042184232,19
18276,1.1462974593142048,19
18277,1.1451511618548906,19
18278,1.1440060106930356,19
18279,1.1428620046823426,19
18280,1.1417191426776603,19
18281,1.1405774235349826,19
18282,1.1394368461114477,19
18283,1.1382974092653362,19
18284,1.1371591118560709,19
18285,1.1360219527442148,19
18286,1.1348859307914705,19
18287,1.1337510448606791,19
18288,1.1326172938158185,19
18289,1.1314846765220028,19
18290,1.1303531918454808,19
18291,1.1292228386536354,19
18292,1.1280936158149817,19
18293,1.1269655221991668,19
18294,1.1258385566769675,19
18295,1.1247127181202905,19
18296,1.1235880054021703,19
18297,1.1224644173967682,19
18298,1.1213419529793713,19
18299,1.120220611026392,19
18300,1.1191003904153656,19
18301,1.1179812900249502,19
18302,1.1168633087349251,19
18303,1.1157464454261903,19
18304,1.1146306989807642,19
18305,1.1135160682817835,19
18306,1.1124025522135017,19
18307,1.1112901496612881,19
18308,1.1101788595116269,19
18309,1.1090686806521153,19
18310,1.1079596119714632,19
18311,1.1068516523594918,19
18312,1.1057448007071322,19
18313,1.104639055906425,19
18314,1.1035344168505186,19
18315,1.102430882433668,19
18316,1.1013284515512343,19
18317,1.100227123099683,19
18318,1.0991268959765832,19
18319,1.0980277690806066,19
18320,1.096929741311526,19
18321,1.0958328115702145,19
18322,1.0947369787586443,19
18323,1.0936422417798857,19
18324,1.0925485995381057,19
18325,1.0914560509385676,19
18326,1.090364594887629,19
18327,1.0892742302927414,19
18328,1.0881849560624486,19
18329,1.0870967711063861,19
18330,1.0860096743352798,19
